6349	-0.006	-0.108	0.479	0.212	0.000	0.111	0.000	6.002	0.000	0.461	0.000	0.418	0.000	4.560	0.001	2.109	0.001
6350	-0.021	-0.099	0.522	0.214	0.000	0.138	0.000	5.906	0.000	0.364	0.000	0.384	0.000	4.428	0.001	2.008	0.002
6351	-0.035	-0.097	0.661	0.216	0.000	0.164	0.000	5.896	0.001	0.302	0.001	0.354	0.001	4.283	0.002	1.917	0.003
6352	-0.048	-0.093	0.724	0.218	0.000	0.192	0.000	5.874	0.001	0.269	0.001	0.314	0.001	3.935	0.003	1.715	0.003
6353	-0.062	-0.124	0.802	0.221	0.000	0.218	0.000	5.897	0.001	0.270	0.001	0.273	0.001	3.645	0.003	1.503	0.003
6354	-0.075	-0.123	0.842	0.225	0.000	0.245	0.000	5.925	0.001	0.296	0.001	0.234	0.001	3.404	0.003	1.214	0.004
6355	-0.088	-0.120	0.862	0.228	0.000	0.270	0.000	5.966	0.001	0.333	0.001	0.206	0.001	3.246	0.003	0.835	0.004
6356	-0.100	-0.227	0.883	0.232	0.000	0.292	0.000	6.021	0.001	0.377	0.001	0.195	0.001	3.141	0.002	0.393	0.004
6357	-0.112	-0.176	0.946	0.237	0.000	0.313	0.000	6.080	0.001	0.427	0.001	0.201	0.001	3.047	0.002	6.228	0.005
6358	-0.125	-0.169	1.088	0.242	0.000	0.333	0.000	6.135	0.001	0.474	0.001	0.218	0.001	2.956	0.002	5.878	0.004
6360	-0.281	-0.357	inf	0.215	0.000	0.178	0.000	0.259	0.000	0.142	0.000	0.161	0.000	0.277	0.001	1.800	0.001
6361	-0.292	-0.353	inf	0.217	0.000	0.193	0.000	0.261	0.000	0.110	0.000	0.137	0.000	0.276	0.001	1.685	0.001
6362	-0.303	-0.349	inf	0.218	0.000	0.206	0.000	0.258	0.000	0.077	0.000	0.117	0.000	0.349	0.001	1.605	0.001
6363	-0.315	-0.340	inf	0.219	0.000	0.215	0.000	0.253	0.000	0.047	0.000	0.101	0.000	0.594	0.002	1.547	0.001
6364	-0.326	-0.330	inf	0.219	0.000	0.221	0.000	0.242	0.000	0.032	0.000	0.088	0.000	1.252	0.003	1.504	0.001
6365	-0.337	-0.329	inf	0.219	0.000	0.223	0.000	0.228	0.000	0.039	0.000	0.077	0.000	1.915	0.001	1.491	0.001
6366	-0.009	-0.091	0.647	0.067	0.000	0.232	0.000	5.896	0.001	0.238	0.001	0.236	0.001	3.658	0.003	1.944	0.003
6367	-0.022	-0.282	0.789	0.070	0.000	0.258	0.000	5.906	0.000	0.268	0.000	0.204	0.000	3.378	0.002	1.674	0.003
6368	-0.035	-0.258	0.873	0.074	0.000	0.283	0.000	5.930	0.001	0.305	0.001	0.179	0.001	3.203	0.003	1.303	0.004
6369	-0.048	-0.228	0.923	0.078	0.000	0.305	0.000	5.977	0.001	0.340	0.001	0.171	0.001	3.108	0.003	0.857	0.005
6370	-0.060	-0.201	1.020	0.082	0.000	0.325	0.000	6.031	0.001	0.375	0.001	0.183	0.001	3.041	0.003	0.392	0.005
6371	-0.072	-0.197	1.092	0.086	0.000	0.343	0.000	6.081	0.001	0.411	0.001	0.211	0.001	2.985	0.003	6.275	0.006
6373	-0.230	-0.328	inf	0.061	0.000	0.189	0.000	0.391	0.000	0.200	0.000	0.141	0.000	1.174	0.001	2.503	0.001
6374	-0.241	-0.336	inf	0.062	0.000	0.198	0.000	0.335	0.000	0.178	0.000	0.120	0.000	1.088	0.000	2.291	0.001
6375	-0.253	-0.332	inf	0.063	0.000	0.205	0.000	0.325	0.000	0.148	0.000	0.098	0.000	1.047	0.001	2.121	0.001
6376	-0.264	-0.342	inf	0.063	0.000	0.209	0.000	0.308	0.000	0.116	0.000	0.079	0.000	1.057	0.001	2.042	0.001
6377	-0.275	-0.343	inf	0.062	0.000	0.207	0.000	0.325	0.000	0.098	0.000	0.064	0.000	1.214	0.000	2.101	0.000
6378	-0.002	-0.257	0.953	-0.057	0.000	0.314	0.000	5.977	0.001	0.323	0.001	0.112	0.001	3.092	0.003	1.360	0.006
6379	-0.014	-0.204	1.041	-0.053	0.000	0.334	0.000	6.010	0.001	0.357	0.001	0.116	0.001	3.007	0.002	0.805	0.006
6380	-0.026	-0.201	inf	-0.050	0.000	0.352	0.000	6.042	0.001	0.386	0.001	0.144	0.001	2.944	0.002	0.329	0.005
6382	-0.186	-0.331	inf	-0.075	0.000	0.188	0.000	0.486	0.000	0.238	0.000	0.118	0.000	1.638	0.001	3.300	0.001
6383	-0.197	-0.336	inf	-0.074	0.000	0.193	0.000	0.441	0.000	0.218	0.000	0.099	0.000	1.495	0.000	3.041	0.001
6384	-0.209	-0.336	inf	-0.074	0.000	0.193	0.000	0.384	0.000	0.187	0.000	0.077	0.000	1.402	0.000	2.820	0.001
6385	-0.220	-0.347	inf	-0.076	0.000	0.183	0.000	0.370	0.000	0.145	0.000	0.059	0.000	1.325	0.000	2.789	0.001
6386	-0.010	-0.198	inf	-0.163	0.000	0.383	0.000	6.055	0.000	0.415	0.000	0.138	0.000	2.820	0.001	6.094	0.003
6390	-0.232	-0.315	inf	0.880	0.000	0.004	0.000	0.658	0.000	0.034	0.000	0.001	0.000	2.839	0.000	5.964	0.018
6391	-0.249	-0.196	inf	0.882	0.000	0.072	0.000	0.482	0.000	0.482	0.000	0.253	0.000	2.986	0.000	5.759	0.000
6392	-0.265	-0.162	inf	0.883	0.000	0.093	0.000	0.316	0.000	0.497	0.000	0.357	0.000	3.141	0.000	6.045	0.000
6393	-0.280	-0.136	inf	0.884	0.000	0.114	0.000	0.200	0.000	0.437	0.000	0.386	0.000	3.207	0.000	6.204	0.000
6394	-0.294	-0.124	inf	0.886	0.000	0.138	0.000	0.118	0.000	0.355	0.000	0.371	0.000	3.132	0.001	6.241	0.001
6395	-0.307	-0.114	inf	0.888	0.000	0.164	0.000	0.042	0.000	0.292	0.000	0.330	0.000	2.933	0.001	6.145	0.001
6396	-0.320	-0.110	inf	0.891	0.000	0.191	0.000	0.019	0.000	0.270	0.000	0.285	0.000	2.689	0.001	5.928	0.001
6397	-0.332	-0.104	inf	0.894	0.000	0.220	0.000	0.023	0.000	0.276	0.000	0.248	0.000	2.474	0.001	5.607	0.002
6398	-0.344	-0.184	inf	0.898	0.000	0.249	0.000	0.032	0.000	0.297	0.000	0.236	0.000	2.328	0.001	5.244	0.002
6399	-0.356	-0.165	inf	0.902	0.000	0.277	0.000	0.042	0.000	0.321	0.000	0.244	0.000	2.251	0.001	4.930	0.002
6400	-0.368	-0.157	inf	0.908	0.000	0.304	0.000	0.054	0.000	0.342	0.000	0.263	0.000	2.221	0.001	4.696	0.002
6401	-0.379	-0.143	inf	0.913	0.000	0.329	0.000	0.071	0.000	0.363	0.001	0.281	0.000	2.210	0.002	4.541	0.002
6406	-0.563	-0.184	inf	0.893	0.000	0.227	0.000	0.093	0.000	0.233	0.000	0.126	0.000	2.929	0.002	6.070	0.003
6407	-0.573	-0.250	inf	0.895	0.000	0.241	0.000	0.094	0.000	0.256	0.000	0.109	0.000	2.819	0.001	5.781	0.002
6408	-0.584	-0.274	inf	0.896	0.000	0.255	0.000	0.093	0.000	0.278	0.000	0.102	0.000	2.741	0.000	5.499	0.001
6409	-0.594	-0.273	inf	0.898	0.000	0.267	0.000	0.100	0.000	0.300	0.000	0.099	0.000	2.677	0.000	5.261	0.001
6410	-0.604	-0.278	inf	0.899	0.000	0.274	0.000	0.079	0.000	0.311	0.000	0.095	0.000	2.625	0.000	5.072	0.001
6411	-0.614	-0.278	inf	0.900	0.000	0.278	0.000	0.066	0.000	0.315	0.000	0.090	0.000	2.584	0.000	4.932	0.001
6413	-0.130	-0.162	inf	0.608	0.000	0.058	0.000	0.384	0.000	0.548	0.000	0.285	0.000	3.306	0.000	6.262	0.000
6414	-0.146	-0.139	inf	0.609	0.000	0.076	0.000	0.206	0.000	0.591	0.000	0.373	0.000	3.534	0.000	0.315	0.000
6415	-0.162	-0.115	0.812	0.610	0.000	0.096	0.000	0.047	0.000	0.546	0.000	0.383	0.000	3.678	0.000	0.581	0.001
6416	-0.177	-0.099	0.832	0.612	0.000	0.120	0.000	6.220	0.000	0.479	0.000	0.360	0.000	3.713	0.001	0.755	0.001
6417	-0.191	-0.093	0.890	0.614	0.000	0.146	0.000	6.165	0.001	0.420	0.001	0.329	0.001	3.604	0.002	0.845	0.003
6418	-0.204	-0.092	1.016	0.616	0.000	0.172	0.000	6.129	0.001	0.386	0.001	0.300	0.001	3.372	0.003	0.834	0.003
6419	-0.217	-0.092	inf	0.619	0.000	0.198	0.000	6.113	0.001	0.380	0.001	0.273	0.001	3.107	0.002	0.718	0.003
6420	-0.230	-0.094	inf	0.622	0.000	0.225	0.000	6.126	0.001	0.399	0.001	0.246	0.001	2.870	0.002	0.480	0.004
6421	-0.242	-0.091	inf	0.626	0.000	0.252	0.000	6.149	0.001	0.428	0.001	0.228	0.001	2.687	0.002	0.130	0.004
6422	-0.254	-0.168	inf	0.631	0.000	0.278	0.000	6.181	0.000	0.455	0.001	0.235	0.000	2.554	0.001	6.010	0.003
6423	-0.266	-0.165	inf	0.636	0.000	0.302	0.000	6.212	0.001	0.475	0.001	0.260	0.001	2.467	0.001	5.662	0.002
6424	-0.278	-0.168	inf	0.641	0.000	0.326	0.000	6.241	0.000	0.488	0.000	0.290	0.000	2.405	0.001	5.397	0.002
6425	-0.290	-0.162	inf	0.648	0.000	0.348	0.000	6.266	0.000	0.499	0.000	0.318	0.000	2.359	0.001	5.204	0.002
6429	-0.464	-0.306	inf	0.619	0.000	0.218	0.000	0.135	0.000	0.145	0.000	0.161	0.000	3.145	0.001	0.662	0.001
6430	-0.475	-0.301	inf	0.620	0.000	0.231	0.000	0.127	0.000	0.156	0.000	0.143	0.000	2.973	0.000	0.455	0.000
6431	-0.485	-0.287	inf	0.621	0.000	0.243	0.000	0.120	0.000	0.166	0.000	0.130	0.000	2.874	0.001	0.229	0.001
6432	-0.496	-0.272	inf	0.622	0.000	0.253	0.000	0.114	0.000	0.176	0.000	0.119	0.000	2.814	0.000	6.279	0.000
6433	-0.506	-0.268	inf	0.623	0.000	0.259	0.000	0.108	0.000	0.182	0.000	0.111	0.000	2.764	0.000	6.045	0.000
6434	-0.024	-0.188	0.645	0.390	0.000	0.039	0.000	0.399	0.000	0.516	0.000	0.225	0.000	3.506	0.000	0.565	0.000
6435	-0.043	-0.154	0.567	0.390	0.000	0.056	0.000	0.213	0.000	0.652	0.000	0.389	0.000	3.764	0.000	0.826	0.000
6436	-0.060	-0.124	0.560	0.391	0.000	0.073	0.000	0.058	0.000	0.633	0.000	0.447	0.000	3.969	0.000	1.096	0.000
6437	-0.076	-0.115	0.610	0.392	0.000	0.094	0.000	6.207	0.000	0.550	0.000	0.441	0.000	4.068	0.001	1.250	0.001
6438	-0.090	-0.106	0.678	0.394	0.000	0.117	0.000	6.090	0.000	0.456	0.000	0.407	0.000	4.064	0.001	1.287	0.001
6439	-0.105	-0.097	0.724	0.396	0.000	0.144	0.000	6.009	0.000	0.378	0.001	0.362	0.001	3.959	0.002	1.246	0.002
6440	-0.119	-0.093	0.783	0.398	0.000	0.172	0.000	5.972	0.001	0.337	0.001	0.311	0.001	3.766	0.002	1.143	0.003
6441	-0.132	-0.096	0.838	0.401	0.000	0.199	0.000	6.007	0.001	0.335	0.001	0.268	0.001	3.604	0.003	1.041	0.003
6442	-0.145	-0.093	0.848	0.404	0.000	0.226	0.000	6.012	0.001	0.366	0.001	0.206	0.001	3.316	0.003	0.796	0.005
6443	-0.157	-0.091	0.873	0.408	0.000	0.252	0.000	6.057	0.001	0.413	0.001	0.170	0.001	3.107	0.003	0.520	0.006
6444	-0.170	-0.199	0.980	0.413	0.000	0.277	0.000	6.100	0.001	0.462	0.001	0.157	0.001	2.928	0.002	0.144	0.005
6445	-0.182	-0.167	inf	0.417	0.000	0.300	0.000	6.132	0.001	0.504	0.001	0.169	0.001	2.788	0.003	6.075	0.006
6446	-0.194	-0.162	inf	0.422	0.000	0.322	0.000	6.162	0.001	0.535	0.001	0.195	0.001	2.679	0.002	5.815	0.005
6447	-0.206	-0.155	inf	0.428	0.000	0.343	0.000	6.189	0.001	0.553	0.001	0.226	0.001	2.593	0.002	5.617	0.003
6450	-0.371	-0.332	inf	0.398	0.000	0.197	0.000	0.141	0.000	0.077	0.000	0.147	0.000	4.254	0.005	1.292	0.003
6451	-0.382	-0.324	inf	0.400	0.000	0.211	0.000	0.154	0.000	0.071	0.000	0.138	0.000	3.649	0.001	1.234	0.001
6452	-0.393	-0.320	inf	0.401	0.000	0.223	0.000	0.169	0.000	0.084	0.000	0.129	0.000	3.205	0.001	1.140	0.000
6453	-0.404	-0.313	inf	0.402	0.000	0.234	0.000	0.181	0.000	0.100	0.000	0.120	0.000	2.964	0.000	1.003	0.000
6454	-0.415	-0.314	inf	0.403	0.000	0.240	0.000	0.180	0.000	0.112	0.000	0.110	0.000	2.820	0.001	0.848	0.001
6455	-0.426	-0.314	inf	0.403	0.000	0.240	0.000	0.173	0.000	0.118	0.000	0.099	0.000	2.718	0.000	0.694	0.000
6456	-0.015	-0.103	0.502	0.212	0.000	0.111	0.000	6.035	0.000	0.469	0.000	0.430	0.000	4.422	0.001	1.910	0.001
6457	-0.030	-0.099	0.570	0.214	0.000	0.137	0.000	5.933	0.000	0.373	0.000	0.393	0.000	4.301	0.001	1.822	0.002
6458	-0.044	-0.095	0.684	0.216	0.000	0.164	0.000	5.881	0.001	0.308	0.001	0.355	0.001	4.099	0.002	1.697	0.002
6459	-0.058	-0.091	0.757	0.218	0.000	0.191	0.000	5.879	0.001	0.281	0.001	0.312	0.001	3.841	0.003	1.537	0.003
6460	-0.071	-0.093	0.821	0.221	0.000	0.218	0.000	5.907	0.001	0.287	0.001	0.268	0.001	3.583	0.003	1.316	0.003
6461	-0.084	-0.121	0.845	0.225	0.000	0.245	0.000	5.944	0.001	0.317	0.001	0.228	0.001	3.369	0.002	1.008	0.004
6462	-0.097	-0.095	0.855	0.229	0.000	0.270	0.000	5.993	0.001	0.358	0.001	0.198	0.001	3.218	0.003	0.612	0.004
6463	-0.109	-0.205	0.880	0.233	0.000	0.293	0.000	6.051	0.001	0.410	0.001	0.187	0.001	3.100	0.003	0.160	0.005
6464	-0.121	-0.171	0.976	0.238	0.000	0.314	0.000	6.106	0.001	0.462	0.001	0.193	0.001	2.991	0.002	6.040	0.004
6465	-0.134	-0.167	inf	0.243	0.000	0.334	0.000	6.155	0.001	0.506	0.001	0.207	0.001	2.888	0.002	5.751	0.003
6467	-0.289	-0.356	inf	0.215	0.000	0.178	0.000	0.222	0.000	0.125	0.000	0.159	0.000	6.154	0.001	1.618	0.001
6468	-0.301	-0.353	inf	0.217	0.000	0.193	0.000	0.219	0.000	0.086	0.000	0.137	0.000	6.152	0.001	1.542	0.001
6469	-0.312	-0.345	inf	0.218	0.000	0.206	0.000	0.217	0.000	0.047	0.000	0.119	0.000	6.215	0.002	1.491	0.001
6470	-0.323	-0.341	inf	0.219	0.000	0.217	0.000	0.220	0.000	0.015	0.000	0.106	0.000	0.403	0.007	1.444	0.001
6471	-0.334	-0.329	inf	0.219	0.000	0.224	0.000	0.216	0.000	0.023	0.000	0.094	0.000	2.248	0.003	1.395	0.001
6472	-0.345	-0.327	inf	0.220	0.000	0.228	0.000	0.209	0.000	0.047	0.000	0.085	0.000	2.458	0.001	1.358	0.001
6473	-0.356	-0.323	inf	0.220	0.000	0.226	0.000	0.193	0.000	0.064	0.000	0.076	0.000	2.453	0.001	1.316	0.001
6474	-0.005	-0.093	0.642	0.064	0.000	0.206	0.000	5.887	0.001	0.245	0.001	0.279	0.001	3.922	0.003	1.942	0.003
6475	-0.019	-0.093	0.754	0.067	0.000	0.233	0.000	5.898	0.001	0.255	0.001	0.246	0.001	3.587	0.003	1.715	0.003
6476	-0.032	-0.125	0.825	0.071	0.000	0.259	0.000	5.911	0.001	0.285	0.001	0.211	0.001	3.340	0.002	1.415	0.003
6477	-0.045	-0.252	0.873	0.074	0.000	0.283	0.000	5.945	0.001	0.322	0.001	0.189	0.001	3.191	0.002	1.019	0.003
6478	-0.057	-0.203	0.927	0.078	0.000	0.305	0.000	5.997	0.001	0.359	0.001	0.187	0.001	3.107	0.003	0.577	0.005
6479	-0.069	-0.199	1.008	0.082	0.000	0.325	0.000	6.055	0.001	0.400	0.001	0.204	0.001	3.039	0.002	0.120	0.004
6480	-0.082	-0.195	1.096	0.087	0.000	0.343	0.000	6.108	0.001	0.440	0.001	0.229	0.001	2.977	0.002	6.044	0.003
6482	-0.239	-0.347	inf	0.061	0.000	0.189	0.000	0.307	0.000	0.172	0.000	0.145	0.000	0.886	0.001	2.182	0.001
6483	-0.250	-0.341	inf	0.062	0.000	0.200	0.000	0.305	0.000	0.147	0.000	0.123	0.000	0.858	0.001	2.006	0.001
6484	-0.261	-0.345	inf	0.063	0.000	0.209	0.000	0.297	0.000	0.118	0.000	0.102	0.000	0.882	0.001	1.878	0.001
6485	-0.272	-0.333	inf	0.063	0.000	0.214	0.000	0.281	0.000	0.090	0.000	0.084	0.000	0.985	0.001	1.801	0.001
6486	-0.284	-0.338	inf	0.063	0.000	0.214	0.000	0.259	0.000	0.070	0.000	0.069	0.000	1.214	0.001	1.791	0.001
6487	-0.011	-0.255	0.965	-0.057	0.000	0.315	0.000	5.975	0.001	0.339	0.001	0.138	0.001	3.070	0.002	1.034	0.005
6488	-0.024	-0.201	1.066	-0.053	0.000	0.334	0.000	6.018	0.001	0.371	0.001	0.152	0.001	3.000	0.002	0.530	0.005
6490	-0.182	-0.336	inf	-0.075	0.000	0.183	0.000	0.492	0.000	0.237	0.000	0.140	0.000	1.590	0.001	3.192	0.002
6491	-0.194	-0.322	inf	-0.074	0.000	0.193	0.000	0.466	0.000	0.230	0.000	0.126	0.000	1.459	0.000	2.895	0.001
6492	-0.206	-0.330	inf	-0.074	0.000	0.199	0.000	0.381	0.000	0.204	0.000	0.105	0.000	1.339	0.000	2.653	0.001
6493	-0.217	-0.345	inf	-0.074	0.000	0.201	0.000	0.342	0.000	0.169	0.000	0.082	0.000	1.249	0.000	2.497	0.001
6494	-0.228	-0.343	inf	-0.074	0.000	0.197	0.000	0.319	0.000	0.134	0.000	0.064	0.000	1.246	0.000	2.410	0.001
6495	-0.239	-0.340	inf	-0.076	0.000	0.180	0.000	0.332	0.000	0.104	0.000	0.048	0.000	1.282	0.000	2.513	0.001
6497	-0.155	-0.311	inf	-0.196	0.000	0.185	0.000	0.476	0.000	0.240	0.000	0.105	0.000	1.790	0.001	3.660	0.002
6498	-0.167	-0.325	inf	-0.196	0.000	0.184	0.000	0.451	0.000	0.219	0.000	0.084	0.000	1.639	0.000	3.363	0.001
6499	-0.178	-0.337	inf	-0.197	0.000	0.175	0.000	0.429	0.000	0.176	0.000	0.062	0.000	1.503	0.000	3.221	0.001
6500	-0.189	-0.341	inf	-0.199	0.000	0.149	0.000	0.478	0.000	0.126	0.000	0.039	0.000	1.432	0.000	3.337	0.001
6502	-0.240	-0.264	inf	0.880	inf	0.001	inf	0.707	inf	0.005	inf	0.000	inf	2.718	inf	1.514	inf
6504	-0.273	-0.154	inf	0.883	0.000	0.092	0.000	0.374	0.000	0.469	0.000	0.342	0.000	3.038	0.000	5.826	0.000
6505	-0.288	-0.136	inf	0.884	0.000	0.113	0.000	0.258	0.000	0.413	0.000	0.372	0.000	3.123	0.000	5.964	0.000
6506	-0.302	-0.121	inf	0.886	0.000	0.137	0.000	0.174	0.000	0.329	0.000	0.352	0.000	3.079	0.001	5.998	0.001
6507	-0.315	-0.112	inf	0.888	0.000	0.163	0.000	0.093	0.000	0.262	0.000	0.309	0.000	2.902	0.001	5.904	0.001
6508	-0.328	-0.107	inf	0.891	0.000	0.190	0.000	0.059	0.000	0.235	0.000	0.260	0.000	2.661	0.001	5.681	0.001
6509	-0.341	-0.102	inf	0.894	0.000	0.219	0.000	0.053	0.000	0.240	0.000	0.226	0.000	2.441	0.002	5.358	0.002
6510	-0.353	-0.183	inf	0.898	0.000	0.248	0.000	0.057	0.000	0.261	0.000	0.217	0.000	2.296	0.002	4.994	0.003
6511	-0.365	-0.163	inf	0.902	0.000	0.277	0.000	0.060	0.000	0.287	0.000	0.228	0.000	2.222	0.002	4.699	0.002
6512	-0.376	-0.152	inf	0.907	0.000	0.304	0.000	0.071	0.000	0.312	0.000	0.248	0.000	2.202	0.002	4.487	0.002
6518	-0.570	-0.252	inf	0.893	0.000	0.231	0.000	0.097	0.000	0.259	0.000	0.111	0.000	2.847	0.001	5.866	0.003
6519	-0.581	-0.280	inf	0.895	0.000	0.244	0.000	0.096	0.000	0.283	0.000	0.098	0.000	2.751	0.001	5.578	0.002
6520	-0.592	-0.280	inf	0.897	0.000	0.259	0.000	0.102	0.000	0.307	0.000	0.094	0.000	2.670	0.000	5.288	0.001
6521	-0.602	-0.275	inf	0.899	0.000	0.270	0.000	0.095	0.000	0.327	0.000	0.094	0.000	2.608	0.000	5.064	0.001
6522	-0.612	-0.274	inf	0.900	0.000	0.279	0.000	0.082	0.000	0.340	0.000	0.093	0.000	2.555	0.000	4.895	0.001
6523	-0.622	-0.274	inf	0.901	0.000	0.283	0.000	0.065	0.000	0.343	0.000	0.090	0.000	2.515	0.000	4.782	0.001
6524	-0.120	-0.322	inf	0.607	inf	0.001	inf	0.624	inf	0.006	inf	0.002	inf	2.976	inf	1.912	inf
6525	-0.138	-0.180	inf	0.608	0.000	0.056	0.000	0.443	0.000	0.504	0.000	0.241	0.000	3.185	0.000	6.057	0.000
6526	-0.155	-0.141	inf	0.609	0.000	0.075	0.000	0.261	0.000	0.577	0.000	0.346	0.000	3.414	0.000	0.123	0.000
6527	-0.171	-0.122	inf	0.610	0.000	0.095	0.000	0.097	0.000	0.548	0.000	0.372	0.000	3.568	0.000	0.426	0.001
6528	-0.185	-0.107	0.919	0.612	0.000	0.118	0.000	6.271	0.000	0.486	0.000	0.363	0.000	3.611	0.001	0.641	0.001
6529	-0.199	-0.097	inf	0.614	0.000	0.143	0.000	6.213	0.001	0.422	0.001	0.345	0.001	3.498	0.002	0.734	0.002
6530	-0.213	-0.092	inf	0.616	0.000	0.170	0.000	6.163	0.001	0.380	0.001	0.321	0.001	3.262	0.002	0.699	0.003
6531	-0.226	-0.119	inf	0.619	0.000	0.197	0.000	6.142	0.001	0.370	0.001	0.291	0.001	3.001	0.003	0.547	0.004
6532	-0.238	-0.100	inf	0.622	0.000	0.224	0.000	6.155	0.001	0.385	0.001	0.262	0.001	2.773	0.002	0.282	0.004
6533	-0.251	-0.176	inf	0.626	0.000	0.251	0.000	6.179	0.000	0.412	0.000	0.246	0.000	2.599	0.001	6.201	0.002
6534	-0.263	-0.185	inf	0.630	0.000	0.276	0.000	6.233	0.000	0.443	0.000	0.256	0.000	2.495	0.001	5.840	0.002
6535	-0.275	-0.172	inf	0.636	0.000	0.303	0.000	6.239	0.000	0.453	0.000	0.278	0.000	2.402	0.001	5.476	0.002
6536	-0.287	-0.165	inf	0.642	0.000	0.327	0.000	6.265	0.000	0.467	0.000	0.305	0.000	2.351	0.001	5.232	0.002
6537	-0.298	-0.162	inf	0.648	0.000	0.349	0.000	0.007	0.001	0.478	0.001	0.327	0.001	2.315	0.002	5.053	0.003
6541	-0.472	-0.186	inf	0.619	0.000	0.222	0.000	0.123	0.000	0.162	0.000	0.159	0.000	3.091	0.003	0.471	0.003
6542	-0.483	-0.190	inf	0.621	0.000	0.236	0.000	0.109	0.000	0.174	0.000	0.141	0.000	2.942	0.001	0.255	0.001
6543	-0.493	-0.257	inf	0.622	0.000	0.248	0.000	0.102	0.000	0.188	0.000	0.128	0.000	2.854	0.001	0.012	0.001
6544	-0.504	-0.255	inf	0.623	0.000	0.256	0.000	0.090	0.000	0.198	0.000	0.116	0.000	2.794	0.000	6.048	0.001
6545	-0.514	-0.267	inf	0.624	0.000	0.263	0.000	0.087	0.000	0.208	0.000	0.109	0.000	2.754	0.000	5.810	0.000
6546	-0.033	-0.206	inf	0.389	0.000	0.037	0.000	0.464	0.000	0.442	0.000	0.172	0.000	3.362	0.000	0.300	0.000
6547	-0.051	-0.157	0.650	0.390	0.000	0.056	0.000	0.265	0.000	0.621	0.000	0.358	0.000	3.615	0.000	0.562	0.000
6548	-0.068	-0.129	0.629	0.391	0.000	0.073	0.000	0.101	0.000	0.625	0.000	0.429	0.000	3.836	0.000	0.855	0.000
6549	-0.084	-0.119	0.653	0.392	0.000	0.093	0.000	6.243	0.000	0.554	0.000	0.429	0.000	3.957	0.001	1.048	0.001
6550	-0.099	-0.110	0.698	0.394	0.000	0.116	0.000	6.124	0.000	0.465	0.000	0.395	0.000	3.972	0.001	1.121	0.001
6551	-0.114	-0.093	0.742	0.396	0.000	0.143	0.000	6.047	0.000	0.392	0.001	0.350	0.001	3.881	0.002	1.106	0.002
6552	-0.127	-0.093	0.795	0.398	0.000	0.171	0.000	6.016	0.001	0.355	0.001	0.297	0.001	3.696	0.003	1.031	0.003
6553	-0.141	-0.089	0.852	0.401	0.000	0.198	0.000	6.022	0.001	0.358	0.001	0.246	0.001	3.469	0.003	0.920	0.005
6554	-0.154	-0.091	0.894	0.404	0.000	0.225	0.000	6.050	0.001	0.387	0.001	0.201	0.001	3.227	0.003	0.765	0.006
6555	-0.166	-0.092	0.938	0.408	0.000	0.251	0.000	6.083	0.001	0.429	0.001	0.172	0.001	3.008	0.003	0.501	0.007
6556	-0.178	-0.201	inf	0.413	0.000	0.276	0.000	6.115	0.001	0.472	0.001	0.166	0.001	2.836	0.002	0.136	0.005
6557	-0.191	-0.164	inf	0.417	0.000	0.299	0.000	6.143	0.001	0.507	0.001	0.183	0.001	2.707	0.003	6.058	0.006
6558	-0.203	-0.160	inf	0.422	0.000	0.322	0.000	6.171	0.001	0.530	0.001	0.213	0.001	2.607	0.002	5.777	0.003
6559	-0.214	-0.155	inf	0.428	0.000	0.343	0.000	6.195	0.000	0.547	0.001	0.248	0.000	2.528	0.001	5.573	0.002
6563	-0.391	-0.322	inf	0.400	0.000	0.213	0.000	0.146	0.000	0.093	0.000	0.147	0.000	3.443	0.002	1.146	0.001
6564	-0.401	-0.313	inf	0.401	0.000	0.224	0.000	0.153	0.000	0.106	0.000	0.136	0.000	3.108	0.001	1.018	0.001
6565	-0.412	-0.309	inf	0.402	0.000	0.235	0.000	0.162	0.000	0.120	0.000	0.125	0.000	2.915	0.000	0.854	0.000
6566	-0.423	-0.308	inf	0.403	0.000	0.244	0.000	0.167	0.000	0.131	0.000	0.116	0.000	2.804	0.000	0.664	0.000
6567	-0.434	-0.301	inf	0.404	0.000	0.247	0.000	0.162	0.000	0.136	0.000	0.105	0.000	2.721	0.000	0.474	0.000
6568	-0.009	-0.117	0.475	0.211	0.000	0.087	0.000	6.207	0.000	0.583	0.000	0.461	0.000	4.313	0.000	1.710	0.001
6569	-0.024	-0.098	0.543	0.212	0.000	0.110	0.000	6.067	0.000	0.476	0.000	0.432	0.000	4.303	0.001	1.714	0.001
6570	-0.039	-0.101	0.626	0.214	0.000	0.136	0.000	5.964	0.000	0.382	0.000	0.393	0.000	4.198	0.001	1.643	0.002
6571	-0.053	-0.096	0.721	0.216	0.000	0.163	0.000	5.904	0.001	0.319	0.001	0.352	0.001	4.004	0.002	1.528	0.002
6572	-0.067	-0.093	0.783	0.219	0.000	0.191	0.000	5.895	0.001	0.294	0.001	0.305	0.001	3.762	0.003	1.368	0.003
6573	-0.080	-0.093	0.828	0.222	0.000	0.218	0.000	5.924	0.001	0.304	0.001	0.259	0.001	3.527	0.003	1.144	0.003
6574	-0.093	-0.096	0.838	0.225	0.000	0.245	0.000	5.967	0.001	0.339	0.001	0.215	0.001	3.326	0.002	0.828	0.003
